"Trait ID","Trait name","Method","RS#","Chromosome","Marker Position (bp)","SNP effect","-log10(P)","Genotype for code 1"
"1","Trait1","mrMLM","NsiI.TP281134","3","1974705","-7.5248e-07","2e-04","A"
"1","Trait1","mrMLM","NsiI.TP213627","3","2064923","-5.6323e-07","1e-04","G"
"1","Trait1","mrMLM","PstI.TP267556","3","2124660","6.9831e-06","0.0014","A"
"1","Trait1","mrMLM","PstI.TP209814","3","2426320","3.081e-06","6e-04","A"
"1","Trait1","mrMLM","NsiI.TP114895","3","2441296","9.8067e-06","0.002","C"
"1","Trait1","mrMLM","PstI.TP789303","3","2503265","2.7155e-05","0.0056","A"
"1","Trait1","mrMLM","PstI.TP545419","3","2528853","-3.2113e-05","0.0066","C"
"1","Trait1","mrMLM","PstI.TP513843","3","2577255","0.0478","0.6687","A"
"1","Trait1","mrMLM","PstI.TP1010623","3","2603844","-4.4308e-08","9.0224e-06","C"
"1","Trait1","mrMLM","PstI.TP65271","3","2656013","-0.1042","1.3058","G"
"1","Trait1","mrMLM","NsiI.TP441693","3","2660294","3.1164e-05","0.0064","C"
"1","Trait1","mrMLM","PstI.TP1184603","3","2835614","0.0102","0.1704","G"
"1","Trait1","mrMLM","PstI.TP1257104","3","2916484","-0.0695","1.0365","A"
"1","Trait1","mrMLM","NsiI.TP482724","3","2931654","2.871e-05","0.0059","A"
"1","Trait1","mrMLM","PstI.TP452304","3","2977792","4.5683e-05","0.0094","A"
"1","Trait1","mrMLM","NsiI.TP702580","3","2998523","-2.9101e-05","0.006","G"
"1","Trait1","mrMLM","PstI.TP1140972","3","3019093","-2.9574e-05","0.0061","A"
"1","Trait1","mrMLM","PstI.TP190927","3","3236781","-1.6246e-05","0.0033","C"
"1","Trait1","mrMLM","PstI.TP1114836","3","3245214","-0.0687","0.7005","C"
"1","Trait1","mrMLM","PstI.TP603772","3","3389590","2.9567e-05","0.0061","C"
"1","Trait1","mrMLM","PstI.TP926743","3","3522183","-1.5913e-05","0.0033","G"
"1","Trait1","mrMLM","PstI.TP1123380","3","3557266","-1.9468e-05","0.004","A"
"1","Trait1","mrMLM","PstI.TP831757","3","3676028","3.2061e-05","0.0066","A"
"1","Trait1","mrMLM","PstI.TP831752","3","3676042","1.4328e-05","0.0029","G"
"1","Trait1","mrMLM","PstI.TP906726","3","3716611","-1.9395e-05","0.004","C"
"1","Trait1","mrMLM","PstI.TP1277784","3","3752097","0.031","0.3258","A"
"1","Trait1","mrMLM","NsiI.TP4640","3","3845881","-0.06","0.5104","C"
"1","Trait1","mrMLM","PstI.TP1075072","3","3875096","1.0885e-05","0.0022","A"
"1","Trait1","mrMLM","NsiI.TP774307","3","3883631","-0.1228","1.0356","C"
"1","Trait1","mrMLM","PstI.TP1044287","3","3988298","-2.1141e-05","0.0043","A"
"1","Trait1","mrMLM","PstI.TP547839","3","4042596","4.5728e-07","9.3146e-05","C"
"1","Trait1","mrMLM","PstI.TP831238","3","4140006","4.4898e-05","0.0092","A"
"1","Trait1","mrMLM","PstI.TP811351","3","4140044","2.7756e-05","0.0057","A"
"1","Trait1","mrMLM","PstI.TP286131","3","4213473","7.9296e-06","0.0016","G"
"1","Trait1","mrMLM","PstI.TP1027273","3","4274869","-0.1367","1.1414","A"
"1","Trait1","mrMLM","PstI.TP906047","3","4276001","-2.8375e-05","0.0058","C"
"1","Trait1","mrMLM","NsiI.TP619276","3","4447263","0.0399","0.3831","A"
"1","Trait1","mrMLM","NsiI.TP793548","3","4447360","-1.8266e-05","0.0037","C"
"1","Trait1","mrMLM","PstI.TP725292","3","4449847","-1.942e-05","0.004","A"
"1","Trait1","mrMLM","PstI.TP653230","3","4507877","2.5921e-05","0.0053","C"
"1","Trait1","mrMLM","PstI.TP534942","3","4552949","1.9952e-05","0.0041","C"
"1","Trait1","mrMLM","PstI.TP74252","3","4598161","2.3815e-05","0.0049","A"
"1","Trait1","mrMLM","PstI.TP967109","3","4646186","2.5374e-05","0.0052","G"
"1","Trait1","mrMLM","PstI.TP1164205","3","4663279","6.5283e-06","0.0013","C"
"1","Trait1","mrMLM","PstI.TP368020","3","4665593","-1.6336e-06","3e-04","A"
"1","Trait1","mrMLM","NsiI.TP527015","3","4676752","-1.1771e-05","0.0024","C"
"1","Trait1","mrMLM","PstI.TP747067","3","4707934","7.9128e-06","0.0016","A"
"1","Trait1","mrMLM","PstI.TP967613","3","4724304","0.029","0.302","A"
"1","Trait1","mrMLM","PstI.TP691334","3","4847914","-1.1027e-05","0.0023","A"
"1","Trait1","mrMLM","PstI.TP213720","3","5231540","-0.1424","0.5293","A"
"1","Trait1","mrMLM","PstI.TP174297","3","5563037","-4.5912e-06","9e-04","A"
"1","Trait1","mrMLM","NsiI.TP440766","3","5753690","-1.1903e-05","0.0024","A"
"1","Trait1","mrMLM","PstI.TP762772","3","6044042","-0.1342","0.7871","C"
"1","Trait1","mrMLM","PstI.TP188641","3","6088178","-4.9588e-06","0.001","A"
"1","Trait1","mrMLM","PstI.TP308152","3","6124917","-9.8463e-06","0.002","A"
"1","Trait1","mrMLM","PstI.TP1246489","3","6130583","1.4808e-05","0.003","C"
"1","Trait1","mrMLM","PstI.TP1206934","3","6141050","6.6668e-06","0.0014","A"
"1","Trait1","mrMLM","NsiI.TP120580","3","6191698","-0.0661","0.4963","A"
"1","Trait1","mrMLM","PstI.TP398580","3","6360865","-8.4206e-06","0.0017","A"
"1","Trait1","mrMLM","PstI.TP154327","3","6603820","-4.2847e-05","0.0088","A"
"1","Trait1","mrMLM","NsiI.TP426185","3","6645847","1.3935e-05","0.0028","C"
"1","Trait1","mrMLM","NsiI.TP561476","3","6721083","3.2211e-05","0.0066","C"
"1","Trait1","mrMLM","PstI.TP1153192","3","6746550","-7.5547e-06","0.0015","A"
"1","Trait1","mrMLM","PstI.TP258827","3","6794341","-0.0904","0.9754","A"
"1","Trait1","mrMLM","PstI.TP678449","3","6895124","-3.0522e-05","0.0063","A"
"1","Trait1","mrMLM","PstI.TP65397","3","7162104","-2.0368e-05","0.0042","A"
"1","Trait1","mrMLM","PstI.TP317707","3","7227117","0.1819","0.8293","A"
"1","Trait1","mrMLM","PstI.TP238084","3","7339640","-0.0757","0.7776","C"
"1","Trait1","mrMLM","PstI.TP1280623","3","7412529","6.508e-06","0.0013","C"
"1","Trait1","mrMLM","PstI.TP492586","3","7659432","-1.6734e-06","3e-04","C"
"1","Trait1","mrMLM","NsiI.TP527435","3","7664263","3.4009e-05","0.007","A"
"1","Trait1","mrMLM","NsiI.TP502976","3","7719502","0.1169","0.5811","A"
"1","Trait1","mrMLM","PstI.TP820558","3","8412197","-4.766e-06","0.001","C"
"1","Trait1","mrMLM","PstI.TP740179","3","8414014","-0.1963","1.1574","A"
"1","Trait1","mrMLM","PstI.TP18321","3","8476005","-0.0094","0.1575","C"
"1","Trait1","mrMLM","PstI.TP18322","3","8476007","-1.4437e-05","0.0029","A"
"1","Trait1","mrMLM","NsiI.TP458763","3","8481480","-2.4672e-05","0.0051","C"
"1","Trait1","mrMLM","PstI.TP1227132","3","8500895","-1.0457e-05","0.0021","C"
"1","Trait1","mrMLM","PstI.TP132940","3","8690384","-1.9517e-05","0.004","C"
"1","Trait1","mrMLM","PstI.TP1208950","3","8740326","4.8483e-06","0.001","C"
"1","Trait1","mrMLM","PstI.TP810363","3","8828897","-0.0225","0.2482","C"
"1","Trait1","mrMLM","PstI.TP241235","3","9336109","-6.7278e-06","0.0014","A"
"1","Trait1","mrMLM","NsiI.TP241228","3","9570669","-2.0822e-06","4e-04","C"
"1","Trait1","mrMLM","PstI.TP1064081","3","9621573","3.8895e-05","0.008","C"
"1","Trait1","mrMLM","PstI.TP735032","3","9654444","-0.1684","1.1283","A"
"1","Trait1","mrMLM","PstI.TP1027916","3","9697919","0.0272","0.3094","C"
"1","Trait1","mrMLM","PstI.TP56525","3","9789280","6.1706e-07","1e-04","A"
"1","Trait1","mrMLM","NsiI.TP755529","3","10065212","0.0657","0.566","C"
"1","Trait1","mrMLM","PstI.TP849286","3","10316458","-0.0383","0.4318","G"
"1","Trait1","mrMLM","PstI.TP691574","3","10455989","-0.1193","0.5805","A"
"1","Trait1","mrMLM","PstI.TP718531","3","10722354","-2.7545e-05","0.0056","G"
"1","Trait1","mrMLM","PstI.TP433171","3","10952394","-1.7653e-05","0.0036","A"
"1","Trait1","mrMLM","NsiI.TP255959","3","11040031","-0.0301","0.4606","A"
"1","Trait1","mrMLM","PstI.TP910355","3","11278736","1.7665e-05","0.0036","A"
"1","Trait1","mrMLM","NsiI.TP107484","3","11301567","5.3107e-05","0.011","C"
"1","Trait1","mrMLM","PstI.TP853014","3","11408141","-3.561e-06","7e-04","A"
"1","Trait1","mrMLM","NsiI.TP184008","3","11490897","7.8493e-06","0.0016","A"
"1","Trait1","mrMLM","PstI.TP1217016","3","11532831","-5.6339e-05","0.0116","A"
"1","Trait1","mrMLM","PstI.TP115547","3","11558444","-0.0186","0.2738","C"
"1","Trait1","mrMLM","NsiI.TP434679","3","11842346","0.0457","0.4261","C"
"1","Trait1","mrMLM","PstI.TP597894","3","12103125","3.9444e-06","8e-04","C"
"1","Trait1","mrMLM","PstI.TP1266207","3","12109877","-1.4699e-05","0.003","C"
"1","Trait1","mrMLM","PstI.TP413401","3","12299683","0.0655","0.4631","C"
"1","Trait1","mrMLM","PstI.TP273678","3","12316343","-0.0248","0.234","A"
"1","Trait1","mrMLM","PstI.TP460053","3","12467100","0.0997","0.4808","G"
"1","Trait1","mrMLM","PstI.TP208155","3","12469663","-1.1819e-05","0.0024","A"
"1","Trait1","mrMLM","PstI.TP211419","3","12715735","1.3856e-05","0.0028","C"
"1","Trait1","mrMLM","PstI.TP308412","3","12715828","1.4503e-05","0.003","A"
"1","Trait1","mrMLM","NsiI.TP563229","3","13084031","-2.011e-05","0.0041","A"
"1","Trait1","mrMLM","NsiI.TP65406","3","13181164","9.3575e-06","0.0019","C"
"1","Trait1","mrMLM","NsiI.TP439808","3","13233852","-8.3329e-06","0.0017","A"
"1","Trait1","mrMLM","PstI.TP1069357","3","13624208","9.6829e-06","0.002","A"
"1","Trait1","mrMLM","PstI.TP643018","3","13625505","-1.4852e-07","3.0243e-05","A"
"1","Trait1","mrMLM","PstI.TP880132","3","14454738","-0.0985","1.2404","G"
"1","Trait1","mrMLM","PstI.TP157488","3","14637148","-5.6062e-06","0.0011","A"
"1","Trait1","mrMLM","PstI.TP1123006","3","15144093","2.7159e-05","0.0056","A"
"1","Trait1","mrMLM","PstI.TP356415","3","15356034","-3.8242e-05","0.0079","A"
"1","Trait1","mrMLM","PstI.TP686919","3","15422502","-0.051","0.6051","A"
"1","Trait1","mrMLM","PstI.TP1270439","3","15756535","2.9927e-05","0.0061","A"
"1","Trait1","mrMLM","NsiI.TP616451","3","15756558","-8.3484e-06","0.0017","A"
"1","Trait1","mrMLM","PstI.TP671700","3","15764634","0.0159","0.1459","A"
"1","Trait1","mrMLM","PstI.TP419523","3","15768751","-0.1476","0.5358","C"
"1","Trait1","mrMLM","PstI.TP730744","3","16373477","0.0436","0.3414","A"
"1","Trait1","mrMLM","PstI.TP662534","3","16373499","-1.7167e-05","0.0035","C"
"1","Trait1","mrMLM","PstI.TP1263202","3","16424516","1.4579e-05","0.003","A"
"1","Trait1","mrMLM","NsiI.TP620135","3","16826264","-9.6361e-06","0.002","A"
"1","Trait1","mrMLM","PstI.TP773027","3","16863797","-0.0775","1.1022","A"
"1","Trait1","mrMLM","NsiI.TP733536","3","17102485","-0.3244","1.4928","A"
"1","Trait1","mrMLM","PstI.TP197187","3","17294454","5.3431e-06","0.0011","C"
"1","Trait1","mrMLM","NsiI.TP580323","3","18001535","3.6591e-05","0.0075","C"
"1","Trait1","mrMLM","PstI.TP898958","3","18783182","4.8303e-06","0.001","A"
"1","Trait1","mrMLM","NsiI.TP517346","3","18784331","1.4999e-05","0.0031","A"
"1","Trait1","mrMLM","PstI.TP246975","3","19673688","-4.0722e-05","0.0084","A"
"1","Trait1","mrMLM","PstI.TP731882","3","19716780","-0.0373","0.3163","C"
"1","Trait1","mrMLM","PstI.TP715461","3","20004205","2.9834e-05","0.0061","C"
"1","Trait1","mrMLM","PstI.TP933353","3","24835175","1.4691e-05","0.003","C"
"1","Trait1","mrMLM","PstI.TP242731","3","28459042","0.1936","2.2012","A"
"1","Trait1","mrMLM","PstI.TP461080","3","29174937","2.9683e-06","6e-04","A"
"1","Trait1","mrMLM","PstI.TP246329","3","29389536","-5.413e-06","0.0011","A"
"1","Trait1","mrMLM","PstI.TP118856","3","37389858","-1.2685e-05","0.0026","G"
"1","Trait1","mrMLM","PstI.TP1277415","3","39391648","0.0996","0.788","A"
"1","Trait1","mrMLM","PstI.TP530571","3","45538893","0.1836","0.8149","C"
"1","Trait1","mrMLM","PstI.TP1256120","3","48694888","-4.9571e-06","0.001","A"
"1","Trait1","mrMLM","PstI.TP1005487","3","49717109","-4.7048e-05","0.0097","C"
"1","Trait1","mrMLM","NsiI.TP246083","3","49774550","-8.0312e-06","0.0016","C"
"1","Trait1","mrMLM","PstI.TP609001","3","50049992","2.2429e-05","0.0046","C"
"1","Trait1","mrMLM","PstI.TP308868","3","50361949","-0.0125","0.1518","A"
"1","Trait1","mrMLM","NsiI.TP470421","3","50564096","5.0314e-05","0.0104","C"
"1","Trait1","mrMLM","PstI.TP704244","3","50687892","2.6062e-06","5e-04","A"
"1","Trait1","mrMLM","PstI.TP1230172","3","50775530","-0.3281","3.4352","C"
"1","Trait1","mrMLM","PstI.TP541336","3","50804241","9.3675e-06","0.0019","A"
"1","Trait1","mrMLM","PstI.TP840235","3","50897546","-1.1556e-05","0.0024","G"
"1","Trait1","mrMLM","PstI.TP254515","3","50898097","-2.4179e-05","0.005","C"
"1","Trait1","mrMLM","PstI.TP354335","3","50899095","2.1253e-06","4e-04","C"
"1","Trait1","mrMLM","PstI.TP432295","3","50993536","-0.1006","0.3983","A"
"1","Trait1","mrMLM","PstI.TP1068006","3","51034769","-4.7059e-05","0.0097","C"
"1","Trait1","mrMLM","PstI.TP821727","3","51406610","-0.0307","0.2839","A"
"1","Trait1","mrMLM","PstI.TP324481","3","51536521","2.5841e-05","0.0053","C"
"1","Trait1","mrMLM","PstI.TP38299","3","51647164","-1.1094e-05","0.0023","C"
"1","Trait1","mrMLM","NsiI.TP218789","3","51796050","0.0216","0.3458","G"
"1","Trait1","mrMLM","PstI.TP981287","3","51905432","1.2382e-05","0.0025","A"
"1","Trait1","mrMLM","PstI.TP793079","3","52368295","-1.638e-05","0.0033","C"
"1","Trait1","mrMLM","PstI.TP1231136","3","52841481","2.8125e-05","0.0058","C"
"1","Trait1","mrMLM","PstI.TP537424","3","53114444","0.0223","0.3339","C"
"1","Trait1","mrMLM","NsiI.TP488350","3","53232085","0.0116","0.1865","A"
"1","Trait1","mrMLM","PstI.TP482477","3","53260098","4.6374e-06","9e-04","A"
"1","Trait1","mrMLM","PstI.TP900003","3","53586609","-0.0116","0.1993","A"
"1","Trait1","mrMLM","PstI.TP951441","3","53917406","-1.092e-05","0.0022","C"
"1","Trait1","mrMLM","PstI.TP325811","3","54129392","-0.0472","0.5249","C"
"1","Trait1","mrMLM","PstI.TP325958","3","54129415","-2.4002e-05","0.0049","C"
"1","Trait1","mrMLM","NsiI.TP809217","3","54180993","-1.1477e-05","0.0023","A"
"1","Trait1","mrMLM","PstI.TP318422","3","54362877","2.9911e-05","0.0061","A"
"1","Trait1","mrMLM","PstI.TP550115","3","54367520","1.4939e-05","0.0031","G"
"1","Trait1","mrMLM","PstI.TP533617","3","54614431","-4.6488e-05","0.0096","A"
"1","Trait1","mrMLM","PstI.TP246552","3","54709176","-3.2068e-05","0.0066","C"
"1","Trait1","mrMLM","PstI.TP141051","3","54726050","-1.8742e-05","0.0038","C"
"1","Trait1","mrMLM","PstI.TP11080","3","54738867","1.3263e-05","0.0027","C"
"1","Trait1","mrMLM","PstI.TP508387","3","54826011","-1.2791e-05","0.0026","A"
"1","Trait1","mrMLM","PstI.TP105605","3","54845915","-0.0323","0.2469","G"
"1","Trait1","mrMLM","PstI.TP302301","3","54893826","-1.0315e-06","2e-04","A"
"1","Trait1","mrMLM","PstI.TP180781","3","54937150","1.3935e-05","0.0028","A"
"1","Trait1","mrMLM","PstI.TP982467","3","55023479","-5.9201e-07","1e-04","C"
"1","Trait1","mrMLM","PstI.TP370692","3","55164432","-4.0997e-06","8e-04","C"
"1","Trait1","mrMLM","PstI.TP75872","3","55474631","-1.9917e-05","0.0041","C"
"1","Trait1","mrMLM","PstI.TP63531","3","55525996","-0.0061","0.07","A"
"1","Trait1","mrMLM","PstI.TP487527","3","55804343","-2.9132e-05","0.006","C"
"1","Trait1","mrMLM","PstI.TP336268","3","55896402","0.0203","0.3124","C"
"1","Trait1","mrMLM","PstI.TP415065","3","55917740","1.3904e-05","0.0028","A"
"1","Trait1","mrMLM","PstI.TP415068","3","55917741","-4.2452e-05","0.0087","C"
"1","Trait1","mrMLM","PstI.TP352561","3","55923085","-2.1834e-06","4e-04","A"
"1","Trait1","mrMLM","PstI.TP285571","3","56007559","0.1922","1.9875","C"
"1","Trait1","mrMLM","PstI.TP114052","3","56021734","-6.2685e-07","1e-04","C"
"1","Trait1","mrMLM","PstI.TP224318","3","56022652","1.5547e-06","3e-04","A"
"1","Trait1","mrMLM","PstI.TP28134","3","56267653","1.1688e-05","0.0024","A"
"1","Trait1","mrMLM","PstI.TP624446","3","56276161","-0.0575","0.6909","A"
"1","Trait1","mrMLM","NsiI.TP700456","3","56313888","2.3469e-05","0.0048","C"
"1","Trait1","mrMLM","NsiI.TP268751","3","56723684","1.9411e-05","0.004","C"
"1","Trait1","mrMLM","PstI.TP923633","3","56983174","-3.1413e-05","0.0064","A"
"1","Trait1","mrMLM","PstI.TP868305","3","57307103","1.4024e-05","0.0029","A"
"1","Trait1","mrMLM","PstI.TP819138","3","57316499","1.7077e-05","0.0035","C"
"1","Trait1","mrMLM","PstI.TP603308","3","57422067","2.3716e-05","0.0049","A"
"1","Trait1","mrMLM","PstI.TP759501","3","57715018","7.0804e-08","1.4418e-05","A"
"1","Trait1","mrMLM","PstI.TP323959","3","57882705","1.0807e-05","0.0022","A"
"1","Trait1","mrMLM","NsiI.TP491687","3","57924753","-1.2968e-05","0.0026","C"
"1","Trait1","mrMLM","PstI.TP43928","3","57930256","5.7542e-06","0.0012","A"
"1","Trait1","mrMLM","NsiI.TP557457","3","57953815","2.9399e-06","6e-04","A"
"1","Trait1","mrMLM","NsiI.TP18976","3","58318774","1.3056e-05","0.0027","A"
"1","Trait1","mrMLM","PstI.TP1040438","3","58373947","0.0813","0.3888","C"
"1","Trait1","mrMLM","PstI.TP985838","3","58380810","2.5247e-05","0.0052","G"
"1","Trait1","mrMLM","PstI.TP797083","3","58432596","-0.0446","0.4679","C"
"1","Trait1","mrMLM","NsiI.TP327447","3","58489021","-0.0377","0.4457","A"
"1","Trait1","mrMLM","PstI.TP1055459","3","58609425","0.089","0.6435","A"
"1","Trait1","mrMLM","PstI.TP150005","3","58784404","1.4721e-05","0.003","A"
"1","Trait1","mrMLM","PstI.TP1036827","3","58816748","-3.2833e-05","0.0067","G"
"1","Trait1","mrMLM","NsiI.TP800848","3","59007084","-0.0885","0.9142","G"
"1","Trait1","mrMLM","NsiI.TP44015","3","59016749","-1.108e-05","0.0023","C"
"1","Trait1","mrMLM","NsiI.TP723406","3","59263477","-0.0338","0.1634","C"
"1","Trait1","mrMLM","PstI.TP998988","3","59275358","1.8883e-05","0.0039","C"
"1","Trait1","mrMLM","PstI.TP341272","3","59500037","7.8232e-06","0.0016","A"
"1","Trait1","mrMLM","PstI.TP134761","3","59529523","9.0919e-07","2e-04","A"
"1","Trait1","mrMLM","PstI.TP258589","3","59776102","-0.1654","1.2581","A"
"1","Trait1","mrMLM","PstI.TP864618","3","59785501","0.0665","0.4102","A"
"1","Trait1","mrMLM","PstI.TP612450","3","59785572","-2.3738e-06","5e-04","A"
"1","Trait1","mrMLM","PstI.TP925435","3","59813964","-0.1651","0.8391","C"
"1","Trait1","mrMLM","PstI.TP1063373","3","59855371","0.0206","0.1866","A"
"1","Trait1","mrMLM","PstI.TP1036003","3","59881138","1.4241e-05","0.0029","C"
"1","Trait1","mrMLM","PstI.TP41440","3","59899767","-0.0251","0.251","G"
"1","Trait1","mrMLM","PstI.TP884163","3","60121398","0.0729","0.5902","A"
"1","Trait1","mrMLM","PstI.TP136422","3","60253262","-3.8319e-06","8e-04","A"
"1","Trait1","mrMLM","PstI.TP237442","3","60602220","-5.5935e-06","0.0011","A"
"1","Trait1","mrMLM","NsiI.TP38859","3","60731093","2.461e-05","0.005","A"
"1","Trait1","mrMLM","PstI.TP1102757","3","60738907","6.9486e-06","0.0014","A"
"1","Trait1","mrMLM","PstI.TP863565","3","60804522","1.1915e-05","0.0024","A"
"1","Trait1","mrMLM","PstI.TP875573","3","60804814","-0.0118","0.1796","C"
"1","Trait1","mrMLM","PstI.TP890825","3","60812107","2.2878e-05","0.0047","C"
"1","Trait1","mrMLM","PstI.TP17994","3","60977256","-3.3789e-06","7e-04","A"
"1","Trait1","mrMLM","PstI.TP1066422","3","60988993","0.0765","1.0317","A"
"1","Trait1","mrMLM","PstI.TP694159","3","61030989","9.6721e-06","0.002","C"
"1","Trait1","mrMLM","PstI.TP991622","3","61247052","1.6877e-05","0.0035","G"
"1","Trait1","mrMLM","PstI.TP987380","3","61305698","-0.0809","0.3484","A"
"1","Trait1","mrMLM","PstI.TP158463","3","61326761","9.7034e-06","0.002","A"
"1","Trait1","mrMLM","PstI.TP115576","3","61364669","-0.0589","0.4277","A"
"1","Trait1","mrMLM","PstI.TP1022061","3","61377198","2.871e-05","0.0059","A"
"1","Trait1","mrMLM","PstI.TP710312","3","61493650","-2.1416e-05","0.0044","C"
"1","Trait1","mrMLM","PstI.TP863870","3","61525095","-1.3417e-05","0.0027","A"
"1","Trait1","mrMLM","NsiI.TP91904","3","61568869","1.8737e-05","0.0038","C"
"1","Trait1","mrMLM","PstI.TP744473","3","61669976","-0.0633","0.6128","A"
"1","Trait1","mrMLM","PstI.TP1058684","3","61740645","-2.1289e-05","0.0044","A"
"1","Trait1","mrMLM","NsiI.TP317101","3","61771383","-0.0175","0.2228","A"
"1","Trait1","mrMLM","PstI.TP1047233","3","61797601","2.4776e-05","0.0051","A"
"1","Trait1","mrMLM","PstI.TP47278","3","61828317","1.5747e-05","0.0032","G"
"1","Trait1","mrMLM","PstI.TP756650","3","61832560","0.1551","1.835","A"
"1","Trait1","mrMLM","PstI.TP1002549","3","61933672","5.7469e-05","0.0119","G"
"1","Trait1","mrMLM","PstI.TP1206334","3","61963148","-0.0179","0.1726","C"
"1","Trait1","mrMLM","PstI.TP212330","3","61992139","8.7515e-06","0.0018","A"
"1","Trait1","mrMLM","PstI.TP606496","3","62018965","-0.0407","0.3928","C"
"1","Trait1","mrMLM","NsiI.TP726681","3","62054481","-2.9645e-05","0.0061","A"
"1","Trait1","mrMLM","PstI.TP116867","3","62167764","5.259e-06","0.0011","A"
"1","Trait1","mrMLM","PstI.TP1100260","3","62171188","8.9922e-06","0.0018","C"
"1","Trait1","mrMLM","NsiI.TP225884","3","62210775","-0.078","0.4259","A"
"1","Trait1","mrMLM","PstI.TP197729","3","62304693","-0.1404","1.7537","C"
"1","Trait1","mrMLM","NsiI.TP469506","3","62312511","-0.1001","0.4412","A"
"1","Trait1","mrMLM","NsiI.TP394538","3","62312606","-6.8738e-06","0.0014","C"
"1","Trait1","mrMLM","PstI.TP1248247","3","62346879","8.7371e-06","0.0018","A"
"1","Trait1","mrMLM","PstI.TP197785","3","62421321","-3.0803e-05","0.0063","C"
"1","Trait1","mrMLM","PstI.TP213377","3","62690207","-2.097e-06","4e-04","A"
"1","Trait1","mrMLM","PstI.TP731868","3","62811145","-2.4264e-05","0.005","C"
"1","Trait1","mrMLM","PstI.TP351473","3","62816493","2.4096e-05","0.0049","C"
"1","Trait1","mrMLM","NsiI.TP194993","3","62870591","-0.119","0.7274","C"
"1","Trait1","mrMLM","PstI.TP128971","3","63030059","-5.0158e-06","0.001","A"
"1","Trait1","mrMLM","NsiI.TP529124","3","63127607","0.0619","0.6162","C"
"1","Trait1","mrMLM","PstI.TP907836","3","63143644","0.0732","0.6909","A"
"1","Trait1","mrMLM","PstI.TP916840","3","63298133","-1.6567e-05","0.0034","A"
"1","Trait1","mrMLM","PstI.TP888368","3","63337334","1.3827e-05","0.0028","G"
